"V1","V2","V3"
"framesum","col","row"
"336","4.99404761904762","6.06547619047619"
"259","5.01930501930502","5.83783783783784"
"285","5.15789473684211","6.12631578947368"
"332","5.04216867469879","6.25903614457831"
"393","4.77099236641221","6.22391857506361"
"321","4.66978193146417","5.97507788161994"
"279","4.93548387096774","5.92114695340502"
"284","4.72535211267606","6.17957746478873"
"242","4.75206611570248","5.80165289256198"
"208","5.20192307692308","4.98076923076923"
"180","4.7","4.89444444444444"
"208","5.03365384615385","4.92307692307692"
"236","4.79661016949153","5.98305084745763"
"253","4.54940711462451","5.51778656126482"
"320","4.915625","5.946875"
"293","4.7542662116041","5.94880546075085"
"390","4.75128205128205","6.10769230769231"
"385","4.8","5.91948051948052"
"391","4.79539641943734","6.17135549872123"
"395","4.88354430379747","6.04050632911392"
"364","5.1978021978022","5.85714285714286"
"283","4.91166077738516","5.69964664310954"
"223","5.06726457399103","5.88340807174888"
"227","4.91629955947137","5.99559471365639"
"199","5.45226130653266","5.9748743718593"
"236","4.96186440677966","5.58050847457627"
"258","4.93798449612403","5.59302325581395"
"293","4.97269624573379","5.75085324232082"
"294","4.76190476190476","5.75170068027211"
"310","4.68709677419355","5.84838709677419"
"251","4.8406374501992","6.0199203187251"
"263","4.95817490494297","5.47908745247148"
"191","5.09947643979058","5.79057591623037"
"230","5.00434782608696","5.81304347826087"
"231","4.68398268398268","5.80519480519481"
"224","4.54464285714286","5.61160714285714"
"253","4.76284584980237","5.63636363636364"
"312","4.89423076923077","5.58333333333333"
"429","4.6037296037296","5.79020979020979"
"468","4.38247863247863","5.66025641025641"
"439","4.52391799544419","5.76537585421412"
"381","4.3254593175853","5.98950131233596"
"447","4.49664429530201","5.84116331096197"
"469","4.85501066098081","6.20255863539446"
"454","4.62775330396476","6.33700440528634"
"477","4.55345911949686","6.62893081761006"
"529","4.45368620037807","7.00945179584121"
"607","4.36408566721582","7.69028006589786"
"619","4.54604200323102","7.23909531502423"
"518","4.73938223938224","7.09073359073359"
"443","4.74492099322799","6.76523702031603"
"459","4.43355119825708","7.04357298474946"
"434","4.51152073732719","6.83640552995392"
"433","4.62817551963049","6.44341801385681"
"383","4.65535248041775","6.47780678851175"
"391","4.79283887468031","6.36061381074169"
"395","4.67088607594937","6.66582278481013"
"413","4.64406779661017","6.74576271186441"
"471","4.48407643312102","6.92144373673036"
"366","4.58469945355191","6.71857923497268"
"368","4.60326086956522","6.67934782608696"
"333","4.86186186186186","6.18318318318318"
"303","4.93399339933993","5.97029702970297"
"295","4.60338983050847","5.63050847457627"
"272","4.93382352941176","5.36029411764706"
"381","4.66666666666667","6.04461942257218"
"387","4.63824289405685","6.25064599483204"
"270","4.71481481481482","5.96296296296296"
"320","4.775","5.7375"
"331","4.70996978851964","6.05438066465257"
"298","4.86577181208054","5.86577181208054"
"273","4.72893772893773","5.71062271062271"
"270","4.95185185185185","5.94444444444444"
"280","4.78214285714286","6.08928571428571"
"282","4.87234042553191","6.20212765957447"
"311","4.7588424437299","6.10610932475884"
"338","4.90236686390533","6.17751479289941"
"351","4.84045584045584","6.09401709401709"
"357","4.74229691876751","6.23249299719888"
"355","4.87605633802817","5.98028169014084"
"352","4.90056818181818","5.92897727272727"
"317","4.75394321766561","5.77602523659306"
"311","4.88102893890675","6.02893890675241"
"229","4.92139737991266","5.78602620087336"
"219","4.73059360730594","6.25570776255708"
"213","4.62910798122066","6.23943661971831"
"219","5.04566210045662","5.57534246575342"
"244","5.05327868852459","5.81147540983607"
"251","5.01195219123506","5.72908366533865"
"234","4.93162393162393","5.86752136752137"
"269","4.79553903345725","5.92193308550186"
"254","4.56692913385827","5.6259842519685"
"231","4.93939393939394","6.10822510822511"
"213","4.90610328638498","6.03755868544601"
"239","4.8744769874477","5.74058577405858"
"242","4.99173553719008","5.99586776859504"
"239","4.68619246861925","5.66108786610879"
"342","4.58771929824561","5.89766081871345"
"332","4.65060240963855","5.63855421686747"
"460","4.40434782608696","5.72391304347826"
"433","4.66050808314088","5.92147806004619"
"439","4.50569476082005","5.90432801822323"
"449","4.45211581291759","5.87082405345212"
"460","4.60217391304348","6.40869565217391"
"422","4.40284360189573","6.39336492890995"
"457","4.47045951859956","6.35229759299781"
"482","4.56639004149378","6.50207468879668"
"706","4.41076487252125","7.31728045325779"
"719","4.39360222531293","7.56884561891516"
"650","4.5","7.33076923076923"
"505","4.65544554455446","6.81980198019802"
"408","4.62990196078431","6.70098039215686"
"384","4.64322916666667","6.71614583333333"
"358","4.51117318435754","6.46648044692737"
"421","4.44655581947743","6.82422802850356"
"439","4.47608200455581","6.89293849658314"
"404","4.58663366336634","6.80445544554455"
"397","4.52141057934509","7.03022670025189"
"538","4.42565055762082","6.95167286245353"
"658","4.2370820668693","7.20212765957447"
"548","4.43248175182482","7.1551094890511"
"530","4.4","6.91698113207547"
"368","4.38586956521739","6.9429347826087"
"332","4.83433734939759","5.93373493975904"
"419","4.6491646778043","6.32696897374702"
"398","4.72110552763819","6.36683417085427"
"367","4.7874659400545","6.1716621253406"
"328","4.94512195121951","6.1890243902439"
"385","4.52467532467533","6.70909090909091"
"404","4.55693069306931","6.46039603960396"
"411","4.7956204379562","6.35279805352798"
"389","4.50899742930591","6.41131105398458"
"410","4.89512195121951","6.39268292682927"
"377","4.61538461538461","6.6551724137931"
"382","4.59424083769634","6.39528795811518"
"387","4.75193798449612","6.39793281653747"
"370","4.88648648648649","6.27027027027027"
"1056","4.23390151515152","3.74242424242424"
"263","4.67300380228137","5.58555133079848"
"289","4.65397923875433","5.32179930795848"
"248","5.01209677419355","5.2258064516129"
"340","4.59117647058823","5.63823529411765"
"387","4.60723514211886","5.47286821705426"
"463","4.63498920086393","5.36501079913607"
"404","4.44554455445545","5.56930693069307"
"342","4.85672514619883","6.1374269005848"
"390","4.62051282051282","6.04871794871795"
"420","4.4952380952381","6.2952380952381"
"550","4.44545454545455","6.76363636363636"
"583","4.46483704974271","7.08404802744425"
"511","4.54598825831703","6.9412915851272"
"440","4.67272727272727","6.62272727272727"
"433","4.64665127020785","6.69515011547344"
"421","4.63895486935867","6.54631828978622"
"429","4.5990675990676","6.48251748251748"
"421","4.45130641330166","6.6104513064133"
"380","4.76842105263158","6.45263157894737"
"358","4.86312849162011","6.43854748603352"
"381","4.83727034120735","6.52755905511811"
"354","4.84745762711864","6.21468926553672"
"440","4.71818181818182","6.67045454545455"
"437","4.69107551487414","6.52173913043478"
"452","4.64380530973451","6.85840707964602"
"441","4.65079365079365","6.87981859410431"
"509","4.6286836935167","6.79764243614931"
"461","4.60086767895879","6.72017353579176"
"391","4.67774936061381","6.71099744245524"
"385","4.68051948051948","6.88311688311688"
"400","4.6675","6.2375"
"368","4.66847826086957","6.07065217391304"
"340","4.92941176470588","5.77058823529412"
"361","4.59002770083103","6.22437673130194"
"430","4.65581395348837","6.07906976744186"
"400","4.855","6.565"
"524","4.59541984732824","6.37977099236641"
"503","4.60437375745527","6.99005964214712"
"451","4.65853658536585","6.60088691796009"
"445","4.69662921348315","6.5752808988764"
"374","4.64705882352941","6.28609625668449"
"408","4.82107843137255","6.35049019607843"
"256","4.90625","5.81640625"
"342","4.9327485380117","5.76315789473684"
"421","4.74109263657957","5.91923990498812"
"439","4.69703872437358","5.99088838268793"
"406","4.58128078817734","5.89162561576355"
"440","4.79090909090909","5.81818181818182"
"424","4.5872641509434","5.87735849056604"
"358","4.75698324022346","6.1340782122905"
"357","4.78711484593838","5.92717086834734"
"394","4.84517766497462","5.72335025380711"
"454","4.70044052863436","5.75770925110132"
"465","4.64301075268817","5.74193548387097"
"384","4.61197916666667","6.05989583333333"
"392","4.69387755102041","6.15561224489796"
"359","4.88857938718663","5.51810584958217"
"373","4.64611260053619","5.49061662198391"
"452","4.57300884955752","5.17256637168142"
"446","4.62556053811659","5.34304932735426"
"467","4.79443254817987","4.90578158458244"
"443","4.686230248307","5.01805869074492"
"397","4.80100755667506","5.31486146095718"
"334","4.59281437125748","5.52994011976048"
"225","4.98222222222222","5.91111111111111"
"219","4.40639269406393","5.79908675799087"
"279","4.59139784946237","5.90322580645161"
"258","5.02713178294574","5.56201550387597"
"310","4.63548387096774","5.50645161290323"
"264","4.6780303030303","5.77651515151515"
"296","4.64864864864865","5.625"
"282","5.02127659574468","5.38297872340426"
"315","4.67936507936508","6.00952380952381"
"366","4.6448087431694","5.69125683060109"
"387","4.58656330749354","5.68733850129199"
"364","4.45054945054945","5.62912087912088"
"414","4.61111111111111","5.30917874396135"
"359","4.6991643454039","5.76880222841226"
"426","4.61737089201878","5.86150234741784"
"463","4.57235421166307","5.90712742980562"
"550","4.53636363636364","6.88909090909091"
"584","4.29280821917808","7.23287671232877"
"588","4.62414965986395","6.85374149659864"
"492","4.55284552845528","6.66056910569106"
"407","4.81572481572482","6.14496314496315"
"364","4.77472527472527","6.29395604395604"
"396","4.79545454545455","6.26010101010101"
"372","4.73655913978495","6.39247311827957"
"396","4.84343434343434","6.23989898989899"
"399","4.74185463659148","6.57894736842105"
"400","4.61","6.675"
"404","4.47277227722772","6.5990099009901"
"423","4.52718676122931","6.85579196217494"
"507","4.46745562130178","6.87771203155819"
"480","4.4875","7.3125"
"518","4.42857142857143","7.13513513513514"
"427","4.49180327868852","6.98126463700234"
"388","4.40721649484536","6.45103092783505"
"383","4.54046997389034","6.8798955613577"
"313","4.61022364217252","5.96485623003195"
"361","4.77562326869806","6.1994459833795"
"358","4.73184357541899","6.05586592178771"
"357","4.71988795518207","5.99439775910364"
"382","4.66753926701571","6.10994764397906"
"362","4.59116022099448","6.24585635359116"
"413","4.8547215496368","6.00968523002421"
"358","4.86871508379888","5.96648044692737"
"413","4.80145278450363","6.13075060532688"
"307","4.85016286644951","6.05537459283388"
"314","4.84713375796178","6.07324840764331"
"363","4.86225895316804","6.09090909090909"
"292","5.03424657534247","5.89383561643836"
"368","4.95923913043478","5.94021739130435"
"351","4.7008547008547","6.15669515669516"
"412","4.74757281553398","5.86165048543689"
"448","4.62053571428571","6.25223214285714"
"425","4.58352941176471","6.12235294117647"
"401","4.61346633416459","6.29675810473815"
"437","4.65675057208238","6.19450800915332"
"394","4.65736040609137","6.30710659898477"
"351","4.56125356125356","5.79487179487179"
"347","4.44380403458213","6.25936599423631"
"418","4.55741626794258","5.94736842105263"
"390","4.6","5.96666666666667"
"371","4.64420485175202","5.89757412398922"
"400","4.6275","5.6225"
"426","4.77934272300469","5.64084507042254"
"364","4.81043956043956","5.73076923076923"
"383","4.69973890339426","5.76240208877285"
"298","4.72818791946309","5.87919463087248"
"267","4.95505617977528","5.75280898876404"
"313","4.84025559105431","5.79872204472843"
"231","4.73593073593074","5.96536796536797"
"270","4.97037037037037","5.74444444444444"
"322","4.82919254658385","6.11490683229814"
"199","4.68844221105528","4.63819095477387"
"276","4.85869565217391","5.60507246376812"
"281","4.65124555160142","5.74733096085409"
"308","4.86363636363636","5.50974025974026"
"344","4.7296511627907","5.06976744186047"
"283","4.58303886925795","5.26501766784452"
"279","4.55913978494624","5.38351254480287"
"372","4.62634408602151","5.5994623655914"
"395","4.62784810126582","5.66582278481013"
"446","4.62556053811659","5.95964125560538"
"436","4.31651376146789","6.52752293577982"
"368","4.48369565217391","6.1304347826087"
"506","4.47233201581028","6.69762845849802"
"467","4.57815845824411","6.28693790149893"
"435","4.75862068965517","6.42298850574713"
"328","4.82926829268293","6.22865853658537"
"333","5.06306306306306","6.10810810810811"
"319","4.84952978056426","6.12539184952978"
"379","4.70448548812665","6.1688654353562"
"354","4.79943502824859","6.42655367231638"
"384","4.92447916666667","6.046875"
"363","4.96969696969697","6.23140495867769"
"350","4.89428571428571","6.15714285714286"
"351","4.83475783475784","6.27065527065527"
"440","4.625","6.74090909090909"
"453","4.84547461368653","6.49448123620309"
"406","4.54187192118227","6.45320197044335"
"441","4.63265306122449","6.89342403628118"
"368","4.66847826086957","6.31521739130435"
"371","4.8544474393531","6.55256064690027"
"327","4.85932721712538","6.10091743119266"
